0
0.12806371107596612
0.1263228156787219
0.12277785030707138
0.12267115970696985
0.12260652187172645
0.12252197100259411
0.1225577890156276
0.1261263573763286
0.12376860326794276
0.12661540367506477
0.12372120643009203
0.11104252049506776
0.10612877261823857
0.10921370237311255
0.10782583389296044
0.10921656526935856
0.10106284590095446
0.07973986742079203
0.06559677824597214
0.05967942618512279
0.059425964437475484
0.05843374821852282
0.10367113524082502
0.12735899326003006
0.13277527485790996
0.1347628882916442
0.13589583176606773
0.12808317877043904
0.11631603900014632
0.11136138351695739
0.09195699086104192
0.06996740289497375
0.07161700371192833
0.07039919126878957
0.07882793953656099
0.07859350014397053
0.08499347289198166
0.09180958351433037
0.09556869352518291
0.0980409634834094
0.0923577963354842
0.0908299004189436
0.08284674604688548
0.06893020739500035
0.057925806804562954
0.06351946072986273
0.07641909863516289
0.08367615889931469
0.09383931333283933
0.10586029657027882
0.1514667427286508
0.1569957588187072
0.1550563056618226
0.1621501172200349
0.15810280898708337
0.10985429131313784
0.09489928476294772
0.12759126957545683
0.12260683997130933
0.13909565909028182
0.13461573542459898
0.13310787978178049
0.1332652118354782
0.13333697510137837
0.1286411890587459
0.09026934533397361
0.08489308066362133
0.0
0.0
0.10085601755215892
0.11147354542988465
0.11490762128693946
0.11763557968989352
0.11878296488538026
0.11899303784992128
0.11824003251730242
0.1171885861560155
0.11769659118989195
0.11807862878894368
0.11655016029315388
0.11641783086667135
0.11633824235103209
0.09805801362105235
0.07680196329313013
0.08945202026569425
0.10470648576321767
0.12212988145672303
0.13104494036681774
0.1300668477693454
0.1440591577418751
0.1430467103894506
0.15116683844190146
0.1552097569006091
0.16137783505269285
0.16295961703857517
0.16188679438531797
0.16295459106516547
0.17246083805006254
0.18754764916242345
0.2023406078325995
0.2160906809965131
0.22452294227655303
0.23105808249576282
0.23394631885277054
0.23379128680816627
0.23290678395402872
0.22978126711540206
0.22819821394270026
0.22382975297661836
0.21523136250416938
0.20655902963223846
0.19560403793523307
0.1799908396472092
0.1643776413591853
0.15301894145332426
0.16370956861519828
0.16554398528981235
0.17202488257171084
0.15456993139958272
0.1538077647989766
0.1376222218223321
0.13372550193192106
0.1336177934131543
0.1292651095806277
0.12728201316097051
0.12446091520014606
0.12436981147960617
0.12221735884201798
0.08020900068563923
0.0659769708674431
0.06552202484399282
0.10093325213088479
0.1123721131316343
0.11186996113008305
0.1117801298078747
0.10804672224331974
0.10989538977924732
0.1068876309831826
0.07676525460126454
0.061424329637111426
0.06184969239935286
0.0925926174475741
0.11143696397785222
0.11030567462125974
0.10772925885959482
0.10824190814738147
0.10583319448581652
0.1070573053006965
0.10574298144410872
0.10421883910264623
0.10430027259586626
0.10440569079763623
0.10015600761004965
0.062262331178278674
0.04482436652387693
0.037575640468796856
0.028186485940361862
0.034824079076792316
0.036789870879140256
0.047905415463839654
0.049921212520618
0.07837477487077489
0.08435148431379164
0.0915644559757548
0.09003853227662813
0.09053750328235047
0.08343745697231351
0.08247902292906384
0.07928663913508938
0.07814421629309572
0.07925807379254579
0.07641655383849975
0.07772648792084365
0.07708367228373812
0.06548824266828983
0.05435310314928436
0.0500588860200931
0.036325954447452465
0.03158938803829339
0.028681512511256366
0.025480667268377007
0.020560621019806578
0.014186096238426725
0.014204673254067542
0.011273194737980025
0.015656288890630952
0.0210311539228185
0.017473909907268402
0.01805870418045466
0.020694731803953294
0.01691176432438396
0.033748457147205715
0.04064447438477658
0.05550532345843105
0.05842929482436235
0.056629932723782826
0.05605786243391219
0.055308419816621705
0.056433156321806635
0.055263122436018074
0.055920316174270256
0.030557282131646234
0.034967605608592606
0.033931746126867335
0.01978057722264201
0.018036373589735734
0.01811494418670974
0.02968467135586047
0.02517198343313987
0.02362627393995739
0.02621566816460425
0.027246947012335893
0.035317642389605525
0.041355172472870974
0.050139110734898136
0.040693398100625174
0.05563358121025258
0.05106815237668871
0.049116929535237164
0.049151475149939096
0.04914873949352624
0.05376932679476335
0.05453072995637053
0.05330337452574506
0.058594961087131824
0.0370668083760049
0.037863456971396356
0.04705640767710438
0.05847993627795855
0.09505139998348605
0.1292203211593567
0.12681968722719716
0.14770559688046778
0.14531107046029976
0.14083445503027897
0.13522146065033944
0.11525015091779617
0.11489120734846231
0.1099265635383706
0.10800511481787764
0.0925361865815693
0.08654204528141014
0.08405151640712571
0.08650775414637453
0.08822784583089768
0.08834242530065492
0.09897299526127916
0.10441237088887693
0.10582905919123894
0.1075221124112164
0.11340752727394351
0.11332214934589566
0.0991256194411501
0.05775142461322227
0.06718091416876781
0.06736916550192253
0.06161627092542767
0.056951595022001894
0.05963152038793945
0.059315011302963204
0.05957203576593889
0.06315644548586785
0.08261523317045763
0.10317903518609313
0.10577708171939461
0.11578404925771991
0.1169475939120175
0.11196526376511709
0.1050067081495499
0.09972148357982097
0.09440114081614089
0.09539488391309142
0.08313157241340581
0.05775199719247147
0.056344533778013295
0.049019591062872604
0.04211714821372735
0.03560316857520822
0.039045324161668456
0.033398293126359634
0.031649381619626576
0.03168042813891671
0.03164441926613348
0.035913824627859275
0.03439738029630274
0.03443905134166142
0.034438097042912744
0.036563129496455765
0.04445568910730661
0.06017426189626756
0.0770316311919772
0.10671961078349974
0.10120198265851085
0.12005434529827781
0.1310351428996647
0.14498540010733627
0.13935370147192275
0.15025071164317627
0.15478121314253873
0.14701449372667943
0.15136488724220923
0.17108451658476936
0.19379590431437482
0.2063496248282605
0.21283703519911867
0.2229628884803046
0.22851314368188613
0.22869550520245138
0.22668904188327788
0.2241248001405716
0.2214147938615387
0.2114071003478958
0.1932715620400554
0.17513602373221504
0.18284927060819037
0.18533946547791275
0.18518441578872227
0.18359114643165286
0.18289200927527413
0.17758336362969365
0.17227471798411317
0.15688830477960672
0.16124461494737824
0.12347264341602125
0.13836606588696373
0.12876874699148505
0.12922013029960694
0.12681453401395434
0.12103351943433194
0.12195225464963685
0.11961479529463943
0.11797893637966574
0.11846257498549276
0.11467407257318112
0.11518907579788117
0.11373472450490488
0.11477968163470083
0.11890365186712899
0.11966664552665061
0.12019545427324811
0.12058035476854587
0.12126000633735014
0.11940701264709525
0.11936311490465631
0.11938328241821158
0.1201728055829463
0.119284289828016
0.11404735277496986
0.11000131694034991
0.10607844926422524
0.09996343012256763
0.09605646742558749
0.07259827730522955
0.06891131227977663
0.07889836678421298
0.08080721876122349
0.0815504266266893
0.08509195652284461
0.08162918808341305
0.08780719094248303
0.09293451087926503
0.11059877157693523
0.11987468265386114
0.11999473343644408
0.1212583522195191
0.11960181683165749
0.12234568021375607
0.09213601730629281
0.06859314907696935
0.06661972288463204
0.05996876956572017
0.06535635858122335
0.0740253356539938
0.09868613305742832
0.10931810265621728
0.11732543259657509
0.11393531810187577
0.11435909036620275
0.11482351575722316
0.09923440949849872
0.09175544296532237
0.0787641287602331
0.07337030499290528
0.06748215447376531
0.06153235625546111
0.05922002676751204
0.06321962006302995
0.05842649554803291
0.05993174277427169
0.059438370321208224
0.05900066529515062
0.068421884261541
0.06977253509049491
0.044139879841412724
0.027494873827240904
0.02162173760841337
0.01796321068567087
0.007381946160394694
0.01443071481766967
0.014979182118489814
0.007029682682301535
0.008369708985186889
0.02180941636231888
0.029265352485693952
0.025558347186518914
0.03727891717787641
0.07023791478026399
0.08473530327050754
0.08329361234093034
0.0808726200354658
0.07989669051515716
0.08076045812253856
0.08145207023565951
0.07997080771797069
0.08049802596665373
0.0787330186210264
0.07689478475141764
0.04018437514808347
0.022663068402964358
0.023688112498871344
0.018439533001091402
0.026330502114027793
0.026618573096293608
0.02677965872506946
0.03249177293503772
0.041957843942615695
0.05079846755031397
0.07664851205434366
0.08054624986341996
0.08782742207595487
0.08602322486171542
0.08605089952542691
0.086068076902903
0.08378603049524513
0.08104471190980968
0.08252126655367172
0.08185522964701517
0.07006652272500248
0.05738249271698564
0.05057802453937072
0.05246282818791468
0.016199984697707732
0.012592735427727219
0.0035811014842669
0.009717115198395307
0.020950547488513997
0.012600624297382908
0.010712194313593989
0.020843602408746144
0.01807066472477135
0.016725039869227118
0.019228419966660335
0.02387038355986771
0.030120149684837835
0.03989274145048928
0.052929861995514804
0.05523105799806269
0.07458907173479269
0.08021714403496125
0.08594834421990294
0.0894151843339955
0.09931113511789197
0.0928383175653989
0.09140954147888702
0.08112894467935913
0.05089173434801752
0.07334084897152959
0.06950227768487097
0.07122548674530646
0.06701225776991915
0.07067173899141034
0.06590406244304454
0.07011881829642973
0.06869373216507939
0.06979282984388334
0.0689163382531863
0.07170429023747354
0.08404292771838767
0.10558571301032757
0.10326982080705012
0.10264819060216512
0.10269832309642869
0.1027427934181168
0.10259303213449188
0.10229179182949438
0.10464451996447056
0.10244384343011614
0.10497286235393034
0.10299415570851704
0.09936005883374056
0.07924617686814567
0.06651990323552094
0.10566364740813577
0.14558126424600712
0.1480027018908877
0.1625217847726844
0.1716559506754742
0.184593951390471
0.1734108424543656
0.17449021795903033
0.17675464164979607
0.17191087568120283
0.1835610820448249
0.19329295706386634
0.20361108961417532
0.20674430688573212
0.2109899183986577
0.21386397994003342
0.21912558561573275
0.22438719129143206
0.23244382666713792
0.2551300527197367
0.2997669313494579
0.3130636847740388
0.31488970361966456
0.3158944529621831
0.3767112760158899
0.43817886719627447
0.509041116027878
0.5702491856635613
0.6426059538129706
0.7135796607621742
0.7713221288840157
0.8227526036440453
0.8480649042824125
0.8624857120376822
0.8802949395375688
0.88636242310771
0.8972584414233403
0.9003511140295994
0.9005011522136304
0.8952276131089633
0.8925938655026673
0.8839720892581006
0.8797119698292466
0.8708424614919477
0.8610196093484623
0.8516806824222972
0.8377929475267085
0.8202000285325239
0.8048854222923768
0.7876698629056035
0.7665903528658211
0.7491910348205585
0.7227314625556817
0.6881775209746241
0.6514004413636881
0.6124054105785608
0.564448702473223
0.5196012662352184
0.47334091492209307
0.4400949180499399
0.40912387887778695
0.3813243745284703
0.3544407198690041
0.32682288005762195
0.3037882133792268
0.28351728847820984
0.26116457534761833
0.24105442380679562
0.2208880756448291
0.2057096460650192
0.1906349437004886
0.17556024133595804
0.16413353173927497
0.15019676195391798
0.1325426168229837
0.12539479195559658
0.12076898782120005
0.15353941599085003
0.17237740052947031
0.16340641971270342
0.1506135360274214
0.1463959172777902
0.1465332726776824
0.1422171066772717
0.14210074584985025
0.14288753335817211
0.14188062093848988
0.13824868714087707
0.1340950700273235
0.132119862477322
0.12771698253061525
0.1274377547167538
0.12125860669918541
0.1219451928388967
0.12204463076850831
0.10995519250083077
0.0718144163130703
0.05907236494113418
0.0330738951717277
0.04596259045137643
0.039779434379063616
0.05680921364870002
0.08621421185128299
0.063593768792426
0.07393906704711385
0.07660626842973577
0.08439550929606371
0.08141307122679711
0.07268613641002397
0.06505441845714349
0.05782840471228182
0.05620711475820451
0.05633429097144421
0.05384757929215447
0.055379737743105804
0.052384193971024104
0.054776939033527934
0.058069142476613496
0.05819466457202217
0.06860237396487319
0.06825761763693625
0.07145432758523802
0.08084602691033616
0.06527473422825358
0.06318303861099751
0.06832779040492193
0.07051695173437572
0.08365204695093158
0.09418985907318489
0.10273465006879481
0.10027224119763792
0.09875745098391242
0.09672549446832322
0.0967197686758312
0.08946289927142911
0.08795523448836036
0.0844109689357922
0.08026975770597136
0.08240662346399792
0.08095914312201209
0.07958113572892958
0.052898560996558354
0.03609221487394437
0.018553030932266804
0.007055003409099635
0.020050071189267007
0.019234145759152367
0.016207173748281064
0.014146015690982497
0.023587402170928147
0.03196786292201675
0.046196520884634246
